0.5785276717089652, 0.41981933151361184, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.48584, 0.37664, 0.78874 *  * 0.00000 *   0
0.5650497367287892, 0.5737808947952534, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.39178, 0.49502, 0.77555 *  * 0.00000 *   0
0.14312138568988775, 0.7196922141541249, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.41549, 0.88186, 0.22293 *  * 0.00000 *   0
0.6855286327227952, 0.6877179840095552, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.22336, 0.41822, 0.88046 *  * 0.00000 *   0
0.18009369732134517, 0.879626950022882, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.18049, 0.94314, 0.27913 *  * 0.00000 *   0
0.7987974373525235, 0.9797598416255439, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00988, 0.31066, 0.95047 *  * 0.00000 *   0
0.6583077767093112, 0.7636536833607257, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.18550, 0.47649, 0.85939 *  * 0.00000 *   0
0.2719145969930974, 0.5043223732798497, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.63920, 0.64794, 0.41425 *  * 0.00000 *   0
0.19287080265301837, 0.47619334212939557, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.69966, 0.64920, 0.29835 *  * 0.00000 *   0
0.34913959683512497, 0.05670064350533788, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.84996, 0.07590, 0.52135 *  * 0.00000 *   0
0.5695480797000883, 0.9255341695013979, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.07303, 0.62152, 0.77999 *  * 0.00000 *   0
0.8013470574507338, 0.8615452377202676, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.06624, 0.29977, 0.95171 *  * 0.00000 *   0
0.5191770844211462, 0.6373083186798086, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.36975, 0.57722, 0.72808 *  * 0.00000 *   0
0.8254408201837324, 0.5113390302740956, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.18803, 0.19485, 0.96264 *  * 0.00000 *   0
0.7420815303108868, 0.8179684365422069, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.11117, 0.37814, 0.91905 *  * 0.00000 *   0
0.19376799156158098, 0.1548735687883772, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.92594, 0.22981, 0.29969 *  * 0.00000 *   0
0.18248543641443038, 0.6682641616029302, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.47751, 0.83189, 0.28274 *  * 0.00000 *   0
0.6535330212349724, 0.9357257155426997, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05219, 0.51512, 0.85553 *  * 0.00000 *   0
0.5529271996789703, 0.9467187300087496, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05400, 0.64368, 0.76338 *  * 0.00000 *   0
0.5762117240380599, 0.6807342180800982, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.29691, 0.54155, 0.78649 *  * 0.00000 *   0
0.10867359652490272, 0.78310552565519, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.32929, 0.92882, 0.16988 *  * 0.00000 *   0
0.8569653951809427, 0.838476283537763, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.05592, 0.21566, 0.97487 *  * 0.00000 *   0
0.6721339222526996, 0.7419246787316233, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.19425, 0.45262, 0.87029 *  * 0.00000 *   0
0.06405485466163519, 0.6677440523949092, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.49601, 0.86249, 0.10045 *  * 0.00000 *   0
0.9072739851634584, 0.13587954878236408, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.14185, 0.03074, 0.98941 *  * 0.00000 *   0
0.8382544656010035, 0.6760212696610308, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.12246, 0.21949, 0.96790 *  * 0.00000 *   0
0.8440302832186773, 0.5893534052081497, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.14583, 0.19382, 0.97014 *  * 0.00000 *   0
0.5422662457099612, 0.30795981077783396, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.58307, 0.30633, 0.75246 *  * 0.00000 *   0
0.6527239013032579, 0.8518858283708487, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.11963, 0.50487, 0.85487 *  * 0.00000 *   0
0.1601339377784703, 0.8838562112464611, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.17572, 0.95246, 0.24889 *  * 0.00000 *   0
0.6684747102370217, 0.8616494422490056, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.10728, 0.48584, 0.86744 *  * 0.00000 *   0
0.4466570540875108, 0.7881282446834876, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.24953, 0.72189, 0.64545 *  * 0.00000 *   0
0.6656153757964216, 0.058926352795451664, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.49928, 0.04635, 0.86520 *  * 0.00000 *   0
0.3268049096451786, 0.9077915195033711, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.12573, 0.86199, 0.49109 *  * 0.00000 *   0
0.38210540126386683, 0.9495847688341414, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.06528, 0.82263, 0.56482 *  * 0.00000 *   0
0.5451307485550424, 0.32093598991922334, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.57373, 0.31651, 0.75542 *  * 0.00000 *   0
0.2939452333069811, 0.9185555819787944, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.11422, 0.88797, 0.44550 *  * 0.00000 *   0
0.5651857399993384, 0.2352025749770007, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.58854, 0.22790, 0.77568 *  * 0.00000 *   0
0.6395903119785084, 0.29330884596870044, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.48044, 0.23847, 0.84398 *  * 0.00000 *   0
0.7189330524532624, 0.176259662105696, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.41102, 0.11680, 0.90411 *  * 0.00000 *   0
0.6943651095403465, 0.6573304087414256, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.23677, 0.39655, 0.88695 *  * 0.00000 *   0
0.6061620061303579, 0.42627970379978697, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.45470, 0.35994, 0.81467 *  * 0.00000 *   0
0.29487720281519336, 0.41359851842848716, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.71237, 0.54119, 0.44681 *  * 0.00000 *   0
0.7439019758334536, 0.7124157882246531, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.17091, 0.35224, 0.92017 *  * 0.00000 *   0
0.6134313939669682, 0.5980601946577397, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.33679, 0.46059, 0.82124 *  * 0.00000 *   0
0.4658366253564389, 0.1452781688437994, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.72473, 0.16832, 0.66816 *  * 0.00000 *   0
0.18244362639026523, 0.9431080804182089, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.08561, 0.95539, 0.28268 *  * 0.00000 *   0
0.07171783268694276, 0.4074108573760148, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.79704, 0.59338, 0.11242 *  * 0.00000 *   0
0.1688552619529663, 0.19105670160376886, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.92190, 0.28529, 0.26214 *  * 0.00000 *   0
0.22677982755056125, 0.19176816087317616, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.89502, 0.27807, 0.34874 *  * 0.00000 *   0
