0.1610606360067896, 0.5977699498635577, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.5718148127359585, 0.7812657081142764, 0.2503032426087185 *   0
0.0756327757032741, 0.7813161219383199, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.3344180584536636, 0.9349419907711054, 0.1185244112959198 *   0
0.4478766598961673, 0.2563542012387673, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.7015730703326603, 0.2988393651441090, 0.6469082321506429 *   0
0.6940997683881315, 0.4517290994765838, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.3506648871725799, 0.3011471213587876, 0.8867607051519353 *   0
0.8366427150725586, 0.0774916704173627, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.2519164663953449, 0.0308165368142482, 0.9672582049368510 *   0
0.9915053746623478, 0.0897641405881216, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.0132105123129280, 0.0018751411256963, 0.9999109791427379 *   0
0.9542243368710505, 0.0783790825299821, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.0712984962846056, 0.0088227211562802, 0.9974160034904958 *   0
0.5526408364775781, 0.2433007835612170, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.5996618921877258, 0.2410269208772885, 0.7630934664051643 *   0
0.1393484622888958, 0.4774072237673249, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.7142906153679840, 0.6653098913986298, 0.2171443418658894 *   0
0.3989352040919174, 0.3534716825715600, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.6883194382180007, 0.4269832507775133, 0.5864312871315132 *   0
0.5767516487169786, 0.6660752695361503, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.3089616029173187, 0.5339909804138978, 0.7870173827555306 *   0
0.4838388475979859, 0.7715580583417593, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.2545481193699797, 0.6786606137548182, 0.6889303493555353 *   0
0.6912534817546855, 0.0223479503869768, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.4659015932830658, 0.0163617674484320, 0.8846852536028077 *   0
0.8073118244331851, 0.4578298630462167, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.2242589569743389, 0.1963562876611398, 0.9545428898235623 *   0
0.5539591450029794, 0.3198824386670638, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.5650179993461780, 0.3104854141123321, 0.7644301590324234 *   0
0.9438492497167780, 0.7150197814754302, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.0381280128213979, 0.0794077306606126, 0.9961127782282602 *   0
0.9176523885306215, 0.0194820249543907, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.1289305192861570, 0.0039468016956987, 0.9916457754425099 *   0
0.2758362261931581, 0.1904356708705591, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.8672877023476812, 0.2674623743308410, 0.4198522593410558 *   0
0.8172581474377113, 0.1124789412657167, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.2787168147393356, 0.0497629943234428, 0.9590831984648276 *   0
0.2679273417535831, 0.8087635221000591, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.2700757375974323, 0.8718659049645824, 0.4085449053916752 *   0
0.2022430818538382, 0.2221516781589723, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.8927081069180330, 0.3248071574877906, 0.3123660453498799 *   0
0.4654524617201893, 0.0264910664532758, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.7437752725838229, 0.0309679049866146, 0.6677120133362885 *   0
0.5304629353482569, 0.8638015970884829, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.1427741797613376, 0.6571434219757193, 0.7401202986998255 *   0
0.5806008486918177, 0.2217164166372811, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.5754093645207689, 0.2089142942629825, 0.7907331287320678 *   0
0.8861495474754598, 0.3879126726593415, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.1458704366061866, 0.1018065837693635, 0.9840514393188662 *   0
0.6795462801491592, 0.4401086920127779, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.3716262092821846, 0.3075428243495326, 0.8759631109616811 *   0
