0.1610606360067896, 0.5977699498635577, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.6845977967900427, 0.6845977967900426, 0.2503032426087185 *   0
0.0756327757032741, 0.7813161219383199, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.7021224835906325, 0.7021224835906323, 0.1185244112959198 *   0
0.4478766598961673, 0.2563542012387673, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.5392169040264456, 0.5392169040264455, 0.6469082321506429 *   0
0.6940997683881315, 0.4517290994765838, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.3268451099515201, 0.3268451099515201, 0.8867607051519353 *   0
0.8366427150725586, 0.0774916704173627, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.1794596960076842, 0.1794596960076841, 0.9672582049368510 *   0
0.9915053746623478, 0.0897641405881216, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.0094348765177743, 0.0094348765177743, 0.9999109791427379 *   0
0.9542243368710505, 0.0783790825299821, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.0508001770717751, 0.0508001770717751, 0.9974160034904958 *   0
0.5526408364775781, 0.2433007835612170, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.4569947272834504, 0.4569947272834504, 0.7630934664051643 *   0
0.1393484622888958, 0.4774072237673249, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.6902348639396702, 0.6902348639396700, 0.2171443418658894 *   0
0.3989352040919174, 0.3534716825715600, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.5727557705834472, 0.5727557705834472, 0.5864312871315132 *   0
0.5767516487169786, 0.6660752695361503, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.4362359678205333, 0.4362359678205333, 0.7870173827555306 *   0
0.4838388475979859, 0.7715580583417593, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.5125304740875708, 0.5125304740875707, 0.6889303493555353 *   0
0.6912534817546855, 0.0223479503869768, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.3296452654428210, 0.3296452654428210, 0.8846852536028077 *   0
0.8073118244331851, 0.4578298630462167, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.2107698644105493, 0.2107698644105493, 0.9545428898235623 *   0
0.5539591450029794, 0.3198824386670638, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.4558763713780656, 0.4558763713780656, 0.7644301590324234 *   0
0.9438492497167780, 0.7150197814754302, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.0622869691443446, 0.0622869691443446, 0.9961127782282602 *   0
0.9176523885306215, 0.0194820249543907, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.0912103504187526, 0.0912103504187525, 0.9916457754425099 *   0
0.2758362261931581, 0.1904356708705591, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.6417647856988614, 0.6417647856988613, 0.4198522593410558 *   0
0.8172581474377113, 0.1124789412657167, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.2001991738525364, 0.2001991738525363, 0.9590831984648276 *   0
0.3799627490248358, 0.8090427908157197, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.5848575380977340, 0.5848575380977339, 0.5620349813494845 *   0
0.5304629353482569, 0.8638015970884829, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.4755112740264321, 0.4755112740264320, 0.7401202986998255 *   0
0.5806008486918177, 0.2217164166372811, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.4328632111450424, 0.4328632111450424, 0.7907331287320678 *   0
0.8861495474754598, 0.3879126726593415, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.1257830767123859, 0.1257830767123859, 0.9840514393188662 *   0
0.6795462801491592, 0.4401086920127779, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.3410928233152477, 0.3410928233152477, 0.8759631109616811 *   0
0.7077951117920667, 0.6233955294002758, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.3132813831874984, 0.3132813831874984, 0.8964984940847673 *   0
0.1551284730225468, 0.6254474998570269, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000, 0.5000000000000000 * 0.6862172937567522, 0.6862172937567521, 0.2412709089349951 *   0
