0.171035267785817, 0.32093112316765904, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.68174, 0.68174, 0.26544 *  * 0.00000 *   0
0.8499234932823266, 0.5603641771835292, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.16515, 0.16515, 0.97234 *  * 0.00000 *   0
0.6748287203059745, 0.4075990036042151, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.34567, 0.34567, 0.87236 *  * 0.00000 *   0
0.3667612175297166, 0.3667228435828276, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.59297, 0.59297, 0.54476 *  * 0.00000 *   0
0.12141524353843614, 0.4746829427040642, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.69429, 0.69429, 0.18956 *  * 0.00000 *   0
0.42609413427648746, 0.4065417657749688, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.55455, 0.55455, 0.62044 *  * 0.00000 *   0
0.03679154299740761, 0.3971382677259715, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.70593, 0.70593, 0.05776 *  * 0.00000 *   0
0.6154290338814723, 0.47915558570066075, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.40164, 0.40164, 0.82302 *  * 0.00000 *   0
0.527249857957742, 0.5375949511686083, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.47815, 0.47815, 0.73672 *  * 0.00000 *   0
0.2983690379904691, 0.680655725203703, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.63086, 0.63086, 0.45171 *  * 0.00000 *   0
0.23347960586767147, 0.4270218176983106, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.66008, 0.66008, 0.35858 *  * 0.00000 *   0
0.6937151936575525, 0.2095543787545534, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.32722, 0.32722, 0.88648 *  * 0.00000 *   0
0.5346688367717317, 0.6953905312847101, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.47204, 0.47204, 0.74455 *  * 0.00000 *   0
0.2045680115870312, 0.42244864400963533, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.67091, 0.67091, 0.31583 *  * 0.00000 *   0
0.0026059000752354233, 0.252339615863978, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.70710, 0.70710, 0.00409 *  * 0.00000 *   0
0.9974290081006955, 0.13968452198548498, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.00286, 0.00286, 0.99999 *  * 0.00000 *   0
0.10578090641777826, 0.717838539332004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.69737, 0.69737, 0.16540 *  * 0.00000 *   0
0.8313023253361608, 0.20102102526631704, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.18519, 0.18519, 0.96510 *  * 0.00000 *   0
0.1634874018882917, 0.10285187576867116, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.68392, 0.68392, 0.25399 *  * 0.00000 *   0
0.13679626576353554, 0.2712942005299136, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.69084, 0.69084, 0.21323 *  * 0.00000 *   0
0.5499238075468081, 0.7400032031665195, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.45929, 0.45929, 0.76033 *  * 0.00000 *   0
0.34522480062505523, 0.8960812591069317, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.60566, 0.60566, 0.51609 *  * 0.00000 *   0
0.14829510109009403, 0.46423931780908556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.68801, 0.68801, 0.23084 *  * 0.00000 *   0
0.4677092460127812, 0.807364562253889, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.52471, 0.52471, 0.67035 *  * 0.00000 *   0
0.0549142936263175, 0.04349419905479179, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.70448, 0.70448, 0.08615 *  * 0.00000 *   0
0.9242797489564938, 0.47919569955840724, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.08391, 0.08391, 0.99293 *  * 0.00000 *   0
0.5333039995819737, 0.8593530821542542, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.47317, 0.47317, 0.74311 *  * 0.00000 *   0
0.6229767921380366, 0.9333596008720686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.39471, 0.39471, 0.82970 *  * 0.00000 *   0
0.21829805503758248, 0.8377165645952027, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.66594, 0.66594, 0.33622 *  * 0.00000 *   0
0.28895292584836996, 0.7950385625615941, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.63551, 0.63551, 0.43846 *  * 0.00000 *   0
0.5701430652828724, 0.629464656568048, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.44199, 0.44199, 0.78057 *  * 0.00000 *   0
0.04357419074552826, 0.5984762625841529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.70545, 0.70545, 0.06839 *  * 0.00000 *   0
0.578599896492609, 0.04112082025557584, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.43462, 0.43462, 0.78881 *  * 0.00000 *   0
0.23352169334948103, 0.3426419730030553, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.66007, 0.66007, 0.35864 *  * 0.00000 *   0
0.7170453201393254, 0.7155159979467719, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.30404, 0.30404, 0.90284 *  * 0.00000 *   0
0.5098932448669277, 0.2968944036997082, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.49217, 0.49217, 0.71801 *  * 0.00000 *   0
0.14657354192205418, 0.06245279288754846, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.68845, 0.68845, 0.22821 *  * 0.00000 *   0
0.15730485472977118, 0.056645981944534074, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.68563, 0.68563, 0.24459 *  * 0.00000 *   0
0.17009776422267142, 0.43936941543818164, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.68202, 0.68202, 0.26402 *  * 0.00000 *   0
0.6729923023646888, 0.8490267631641508, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.34745, 0.34745, 0.87095 *  * 0.00000 *   0
0.9364517522875314, 0.5820038117699742, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.07047, 0.07047, 0.99502 *  * 0.00000 *   0
0.5959127126879917, 0.08854858385242137, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.41929, 0.41929, 0.80523 *  * 0.00000 *   0
0.39449140413439154, 0.2850576919790796, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.57564, 0.57564, 0.58076 *  * 0.00000 *   0
