0.8227689719535366, 0.190104942303845, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.82277, 0.19010, 17.48295 *  * 0.00000 *   0
0.07232827092757033, 0.13772470506765344, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.07233, 0.13772, 19.11174 *  * 0.00000 *   0
0.3016186592190322, 0.04236176290639404, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.30162, 0.04236, 19.05073 *  * 0.00000 *   0
0.27204026080694066, 0.2970814735491827, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.27204, 0.29708, 18.68278 *  * 0.00000 *   0
0.306130302547285, 0.17230503408084918, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.30613, 0.17231, 18.77187 *  * 0.00000 *   0
0.2362122709858545, 0.27034057479360496, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.23621, 0.27034, 18.65495 *  * 0.00000 *   0
0.26799253390477284, 0.12752418293822876, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.26799, 0.12752, 18.83074 *  * 0.00000 *   0
0.2694295216644188, 0.2281092641671305, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.26943, 0.22811, 18.65890 *  * 0.00000 *   0
0.2468411465146504, 0.14479211270030412, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.24684, 0.14479, 18.78698 *  * 0.00000 *   0
0.14595292907103208, 0.19300536101786947, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.14595, 0.19301, 18.83077 *  * 0.00000 *   0
0.2293411115349756, 0.20783330676523937, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.22934, 0.20783, 18.67996 *  * 0.00000 *   0
0.1880135349219163, 0.22208732200253956, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.18801, 0.22209, 18.71320 *  * 0.00000 *   0
0.21233339850193933, 0.19959597917335592, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.21233, 0.19960, 18.70504 *  * 0.00000 *   0
0.17930753653818143, 0.21064855584765774, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.17931, 0.21065, 18.73920 *  * 0.00000 *   0
0.21469933039990263, 0.19326301911732435, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.21470, 0.19326, 18.71174 *  * 0.00000 *   0
0.1767021178775421, 0.2170263805248699, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.17670, 0.21703, 18.73732 *  * 0.00000 *   0
0.9302773029999191, 0.6784105718767498, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.93028, 0.67841, 17.24813 *  * 0.00000 *   0
0.7374765458632198, 0.870775411077723, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.73748, 0.87078, 16.61819 *  * 0.00000 *   0
0.04589653708017638, 0.20634953268968315, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.04590, 0.20635, 19.03643 *  * 0.00000 *   0
0.14111567227183408, 0.2426082747625885, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.14112, 0.24261, 18.79616 *  * 0.00000 *   0
0.19922848902964607, 0.2451547112964083, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.19923, 0.24515, 18.68461 *  * 0.00000 *   0
0.20231600008038897, 0.203472679988547, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.20232, 0.20347, 18.71185 *  * 0.00000 *   0
0.19931667369642903, 0.18341949062841545, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.19932, 0.18342, 18.74617 *  * 0.00000 *   0
0.1943099940676718, 0.1949814127047923, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.19431, 0.19498, 18.73488 *  * 0.00000 *   0
0.5828505394159226, 0.5661949646555455, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.58285, 0.56619, 19.22450 *  * 0.00000 *   0
0.7064555672075428, 0.2176705877771914, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.70646, 0.21767, 18.12412 *  * 0.00000 *   0
0.23298756680827015, 0.34407090395156803, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.23299, 0.34407, 18.76877 *  * 0.00000 *   0
0.2839424359070999, 0.16603515400398927, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.28394, 0.16604, 18.75654 *  * 0.00000 *   0
0.11647229908608525, 0.24042700048502308, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.11647, 0.24043, 18.85479 *  * 0.00000 *   0
0.22778412299684525, 0.21123081086520978, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.22778, 0.21123, 18.67708 *  * 0.00000 *   0
0.1819674059613614, 0.22230338198023158, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.18197, 0.22230, 18.72322 *  * 0.00000 *   0
0.0029694655131975445, 0.49714153661074034, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.00297, 0.49714, 19.49677 *  * 0.00000 *   0
0.22061300247126536, 0.6128038056208033, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.22061, 0.61280, 18.77177 *  * 0.00000 *   0
0.16863932195199127, 0.7975166913491083, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.16864, 0.79752, 17.61273 *  * 0.00000 *   0
