0.2817389253907552, 0.1277705878614311, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6389845829117909, 0.6389845829117908, 0.4282492330432003 *   0
0.8398036164416949, 0.0256676371328848, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1760615716767679, 0.1760615716767679, 0.9685063995438609 *   0
0.0760256764833004, 0.7178314732005034, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7020706254626088, 0.7020706254626087, 0.1191372054611099 *   0
0.5244422454966429, 0.2755744858996824, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4804393457329185, 0.4804393457329185, 0.7337275176408817 *   0
0.1252617892461185, 0.6470673431861528, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6934631366872065, 0.6934631366872064, 0.1954936216654698 *   0
0.6881342738345890, 0.1354672732462489, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3327063494034445, 0.3327063494034444, 0.8823904861982966 *   0
0.0572002055389808, 0.8163958777749891, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7042544644646110, 0.7042544644646109, 0.0897290285433195 *   0
0.9919357080906330, 0.0091697736685955, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0089569366872821, 0.0089569366872821, 0.9999197700667589 *   0
0.0126474024786835, 0.1205637539367023, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7069672461869864, 0.7069672461869863, 0.0198651865729525 *   0
0.9184109624095312, 0.2046787306688161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0903747610956736, 0.0903747610956735, 0.9917987724905692 *   0
0.6191438420764840, 0.2936607735667661, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.3982391226357104, 0.3982391226357104, 0.8263239088908654 *   0
