0.7555274799259042, 0.0094972704581438, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7555274799259042, 0.0094972704581438, 4.6727937402077870 *   0
0.7049989903834644, 0.0243819039428522, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7049989903834644, 0.0243819039428522, 5.0158723366968250 *   0
0.1326897745638572, 0.1265147859819768, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1326897745638572, 0.1265147859819768, 5.4972873006050182 *   0
0.0956442202886772, 0.1568990988456174, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0956442202886772, 0.1568990988456174, 5.5162165664331431 *   0
0.0493538798994170, 0.2030444174087813, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0493538798994170, 0.2030444174087813, 5.5342365473376809 *   0
0.0588959963335171, 0.7985119036391899, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0588959963335171, 0.7985119036391899, 4.3556585022943555 *   0
0.0933052092293767, 0.8330312654529843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0933052092293767, 0.8330312654529843, 4.1687585035449404 *   0
0.0852064844617650, 0.7332365995893425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0852064844617650, 0.7332365995893425, 4.6898079569961819 *   0
0.6616712299462739, 0.0810561939520092, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6616712299462739, 0.0810561939520092, 5.2323409300971289 *   0
0.6343021856780640, 0.0613670763845402, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6343021856780640, 0.0613670763845402, 5.4612773574031968 *   0
0.7175658106420030, 0.7188916200394238, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7175658106420030, 0.7188916200394238, 3.8926391275278878 *   0
