0.0265716794070656, 0.6053258951778179, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5804906007441442, 0.8131971194575548, 0.0417265785038496 *   0
0.4466995072768533, 0.9767646803412422, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0278695891377089, 0.7632540831289183, 0.6454970879781949 *   0
0.8105674161624943, 0.1782448744300031, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.2817713267776390, 0.0810204131223565, 0.9560547118567283 *   0
0.3572097576024056, 0.9299773508356779, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0929385011059495, 0.8415519114518321, 0.5321210532801228 *   0
0.5609886490558221, 0.9627565941599927, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0371991796483995, 0.6351382204675189, 0.7715022112313350 *   0
0.7051013986138168, 0.8084651063235779, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.1324171586399397, 0.4267648388040273, 0.8946158217124811 *   0
0.9763180119806519, 0.6293198241057433, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0204519076865753, 0.0310626788537100, 0.9993081754165785 *   0
0.4721661067903815, 0.2445838843679912, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.6835863392246266, 0.2763609922077826, 0.6755252170062962 *   0
0.7666503776640866, 0.7850368166272700, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.1187292386821954, 0.3381539242378768, 0.9335712567364478 *   0
0.2149438239703625, 0.6159169700070829, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5353430764052722, 0.7769672838912812, 0.3312546306205303 *   0
