0.1969183078952685, 0.0190770733259046, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6735483627540225, 0.6735483627540224, 0.3044096024483322 *   0
0.1610606360067896, 0.5977699498635577, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000 * 0.6845977967900427, 0.6845977967900426, 0.2503032426087185 *   0
0.8158841323277519, 0.6375542038231521, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.20166, 0.20166, 0.95847 *  * 0.00000 *   0
0.5892441727088, 0.8761966159464025, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.42523, 0.42523, 0.79897 *  * 0.00000 *   0
0.805204995018299, 0.8664119827435061, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.21300, 0.21300, 0.95355 *  * 0.00000 *   0
0.9911557906488235, 0.8622175298915911, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.00982, 0.00982, 0.99990 *  * 0.00000 *   0
0.25715628069655716, 0.4343803306305647, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.65020, 0.65020, 0.39304 *  * 0.00000 *   0
0.6695022149322404, 0.02293802264839595, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.35082, 0.35082, 0.86824 *  * 0.00000 *   0
0.03444748893557248, 0.5561257934182272, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.70607, 0.70607, 0.05408 *  * 0.00000 *   0
0.5920821715879137, 0.635709641437895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.42271, 0.42271, 0.80164 *  * 0.00000 *   0
0.12036695701334532, 0.7887258910201177, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.69451, 0.69451, 0.18795 *  * 0.00000 *   0
0.9493238994070596, 0.28562693828160923, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.05623, 0.05623, 0.99683 *  * 0.00000 *   0
0.3853833040912076, 0.02483325068285991, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.58145, 0.58145, 0.56906 *  * 0.00000 *   0
0.04588682695226842, 0.9836916573714872, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.70527, 0.70527, 0.07202 *  * 0.00000 *   0
0.6037470430302637, 0.7358397291634816, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.41225, 0.41225, 0.81246 *  * 0.00000 *   0
0.44226298507091366, 0.534976702647762, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.54323, 0.54323, 0.64016 *  * 0.00000 *   0
0.7200921512296378, 0.4650403300158529, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.30098, 0.30098, 0.90489 *  * 0.00000 *   0
0.346378661552432, 0.15679024321254942, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.60500, 0.60500, 0.51764 *  * 0.00000 *   0
0.3660376451900115, 0.5707973928233154, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.59341, 0.59341, 0.54381 *  * 0.00000 *   0
0.25519595520276395, 0.3468398075675747, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.65105, 0.65105, 0.39021 *  * 0.00000 *   0
0.6267890693954848, 0.2197046222438297, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.39119, 0.39119, 0.83303 *  * 0.00000 *   0
0.8463142889406016, 0.0013962772690619962, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.16905, 0.16905, 0.97100 *  * 0.00000 *   0
0.05774013793233934, 0.6297510909780895, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.70420, 0.70420, 0.09057 *  * 0.00000 *   0
0.11957204582821623, 0.7834579737148809, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.69467, 0.69467, 0.18672 *  * 0.00000 *   0
0.9510742755249628, 0.5634854103757004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.05429, 0.05429, 0.99705 *  * 0.00000 *   0
0.788648074717126, 0.7409147337558215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.23046, 0.23046, 0.94540 *  * 0.00000 *   0
0.8523661622970652, 0.07117966634806938, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.16251, 0.16251, 0.97323 *  * 0.00000 *   0
0.9226632741248589, 0.174711989032161, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.08569, 0.08569, 0.99263 *  * 0.00000 *   0
0.3271832822581836, 0.4839936123263241, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.61576, 0.61576, 0.49161 *  * 0.00000 *   0
0.8377821649358456, 0.7570147894308746, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.17824, 0.17824, 0.96771 *  * 0.00000 *   0
0.977687564922446, 0.6571386424271062, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.02478, 0.02478, 0.99939 *  * 0.00000 *   0
0.23881439232179602, 0.8993718898727827, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.65793, 0.65793, 0.36639 *  * 0.00000 *   0
0.7092368369375287, 0.46304185775062057, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.31184, 0.31184, 0.89750 *  * 0.00000 *   0
0.6108164102013013, 0.37087978122034193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.40585, 0.40585, 0.81889 *  * 0.00000 *   0
0.24698648605516127, 0.5345101811074594, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.65456, 0.65456, 0.37831 *  * 0.00000 *   0
0.8606929161049851, 0.1663467994165343, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.15350, 0.15350, 0.97615 *  * 0.00000 *   0
0.9024909500129874, 0.2578943860637488, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.10788, 0.10788, 0.98829 *  * 0.00000 *   0
0.20879845367871863, 0.6244571638432398, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.66941, 0.66941, 0.32213 *  * 0.00000 *   0
0.5903053283510059, 0.016253129711586434, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.42429, 0.42429, 0.79997 *  * 0.00000 *   0
0.33053906361560925, 0.7959350343060598, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.61392, 0.61392, 0.49619 *  * 0.00000 *   0
0.09458689364517292, 0.6825171232752193, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.69932, 0.69932, 0.14803 *  * 0.00000 *   0
0.7479737147958622, 0.061708586645593644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.27268, 0.27268, 0.92266 *  * 0.00000 *   0
0.5856967256755848, 0.3626530084192886, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.42837, 0.42837, 0.79561 *  * 0.00000 *   0
0.4714159179658659, 0.0010740622716813863, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.52194, 0.52194, 0.67466 *  * 0.00000 *   0
0.3868011705060165, 0.3888276247125556, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.58055, 0.58055, 0.57089 *  * 0.00000 *   0
0.8910353133402462, 0.5098598661264215, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.12044, 0.12044, 0.98539 *  * 0.00000 *   0
