0.7821716730399857, 0.0988882845728138, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7821716730399857, 0.0988882845728138, 4.3465605194746768 *   0
0.0756327757032741, 0.7813161219383199, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000, 0.0000000000000000 * 0.0756327757032741, 0.7813161219383199, 4.4043007399253753 *   0
0.23302474810653484, 0.2126249652773572, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.23302, 0.21262, 5.17244 *  * 0.00000 *   0
0.39044169331954415, 0.8506244915959355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.39044, 0.85062, 4.11973 *  * 0.00000 *   0
0.09175769846343085, 0.03943151458177041, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.09176, 0.03943, 5.78467 *  * 0.00000 *   0
0.27051450816572975, 0.3593114699933314, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.27051, 0.35931, 5.30631 *  * 0.00000 *   0
0.2909036443608328, 0.11046002188948711, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.29090, 0.11046, 5.39006 *  * 0.00000 *   0
0.23507410396957462, 0.22532058783563058, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.23507, 0.22532, 5.15996 *  * 0.00000 *   0
0.19150200759161073, 0.237981263721454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.19150, 0.23798, 5.19802 *  * 0.00000 *   0
0.20474634862337526, 0.19500211274726853, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.20475, 0.19500, 5.22046 *  * 0.00000 *   0
0.20896141277496394, 0.1952586629159071, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.20896, 0.19526, 5.21499 *  * 0.00000 *   0
0.13829281760379442, 0.6833958856040053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.13829, 0.68340, 4.93763 *  * 0.00000 *   0
0.2521149306182968, 0.36911176564208004, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.25211, 0.36911, 5.32621 *  * 0.00000 *   0
