0.8816801332317666, 0.5576107588399252, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999857629, 0.0000000000000000, 0.0000053361174246 *   0
0.3614837640717085, 0.8610041955770013, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999998763, 0.0000004973322813, 0.0000000000000000 *   0
0.4956465570701503, 0.9802188132797456, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9773966100820108, 0.2114139697375594, 0.0000000000000000 *   0
0.9058293844134684, 0.3423182565450288, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999968341473, 0.0000000000000000, 0.0000795720143444 *   0
0.9100472693843987, 0.6800489293784131, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999919832205, 0.0000000000000000, 0.0001266236899228 *   0
0.9119366728290621, 0.9194343033802855, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999254382153, 0.0003533378429058, 0.0001558073578531 *   0
0.9993500146080507, 0.6286043979360743, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0987220879111401, 0.0000000000000000, 0.9951150432781454 *   0
0.7217387150608650, 0.8749592154635858, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999999999969185, 0.0000024825662473, 0.0000000000000108 *   0
0.6256045837074540, 0.9359523369632440, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999978023617699, 0.0020964903125219, 0.0000000000000000 *   0
0.9607015019099701, 0.8673010295570367, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9995936743142462, 0.0000010302190340, 0.0285041447842835 *   0
0.7122662759908783, 0.9608753537576996, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9995787013620773, 0.0290244686997574, 0.0000000000000029 *   0
