0.0032623722233169, 0.8695126310314576, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.7070974966371398, 0.7070974966371397, 0.0051244998761048 *   0
0.6827211443720018, 0.8499038228066190, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3379996091156104, 0.3379996091156103, 0.8783578590047392 *   0
0.5622068124647284, 0.0440797391552849, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.4488354760391423, 0.4488354760391421, 0.7727182092441158 *   0
0.3187302999751318, 0.1170133087397615, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.6203205716084780, 0.6203205716084779, 0.4800049758894824 *   0
0.9174682679201794, 0.5936280519671869, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0914131446870242, 0.0914131446870241, 0.9916084277358974 *   0
0.2227743846470371, 0.6414419792785505, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.6642530141305970, 0.6642530141305969, 0.3428350426033401 *   0
0.6633060084019350, 0.0008093011569275, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3567811081394864, 0.3567811081394863, 0.8633738945263056 *   0
0.4448585749812697, 0.9776039468020219, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.5413794342168616, 0.5413794342168615, 0.6432857968384362 *   0
0.6483511299120035, 0.2697045799669365, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.3710225916466183, 0.3710225916466183, 0.8512840142841011 *   0
0.8559534786529622, 0.0114387003758171, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.1586337314373082, 0.1586337314373082, 0.9745104814729044 *   0
