0.4941211307859612, 0.7105532669045744, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.5045958685857428, 0.5045958685857428, 0.7005469426186939 *   0
0.0921384850945969, 0.0950356335821727, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6997138159197214, 0.6997138159197213, 0.1442260434946640 *   0
0.9864863329504088, 0.5192593110349305, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0150087829857748, 0.0150087829857748, 0.9997747110557317 *   0
0.7255037616591452, 0.5500967444619614, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2955289057037280, 0.2955289057037280, 0.9084741778317720 *   0
0.1672035940770077, 0.5749868795159212, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6828581054146049, 0.6828581054146048, 0.2596336182761254 *   0
0.7248777666710680, 0.2476766436582788, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2961604299236174, 0.2961604299236174, 0.9080627728824238 *   0
0.2528900174670340, 0.5571791085215189, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6520463404743391, 0.6520463404743390, 0.3868735449058837 *   0
0.5714305581391931, 0.1540380963841630, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4408721416403924, 0.4408721416403923, 0.7818334281999124 *   0
0.5905889759727703, 0.4627348950424860, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.4240378873006834, 0.4240378873006833, 0.8002398017264237 *   0
0.1637742110359362, 0.8527840058565065, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6838371599711957, 0.6838371599711957, 0.2544277447234455 *   0
0.9455608627505419, 0.8042162884046400, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0603930123087006, 0.0603930123087006, 0.9963460082363769 *   0
