0.0188321238471345, 0.9995716768314930, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0006725140562585, 0.9995622751390183, 0.0295771168938710 *   0
0.0026280647155959, 0.9965899419023608, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0053564354774067, 0.9999771332570645, 0.0041281426767476 *   0
0.9999935710802644, 0.2043286106569360, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000095828265350, 0.0000031858456643, 0.9999999999490099 *   0
0.9999885112047142, 0.2551147100772311, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000166168226313, 0.0000070398466484, 0.9999999998371609 *   0
0.9999508187174568, 0.4687027630716110, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000572451230168, 0.0000518762189151, 0.9999999970159269 *   0
0.9999067541211409, 0.6951482634503153, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000674887742921, 0.0001299954202515, 0.9999999892732280 *   0
0.9998902869410302, 0.2979895231770303, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0001537995922663, 0.0000777539831577, 0.9999999851500017 *   0
0.9998266948386220, 0.2488458600122695, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002516935035364, 0.0001037206746983, 0.9999999629462003 *   0
0.9997573057188454, 0.9515297361423866, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000289971289969, 0.0003801188666449, 0.9999999273344042 *   0
0.9995535062623925, 0.1268283273683993, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0006874786160801, 0.0001388016872787, 0.9999997540535918 *   0
0.9995000050400850, 0.0731248194692306, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0007802147256886, 0.0000900149665815, 0.9999996915810963 *   0
0.9995878366751539, 0.4758057237955768, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0004748618616350, 0.0004400736461279, 0.9999997904206772 *   0
0.9993755761531068, 0.1004608651159615, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0009686553974880, 0.0001541388505350, 0.9999995189738522 *   0
0.9994177948680789, 0.7273095938038592, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0003798594706476, 0.0008319037045505, 0.9999995818214170 *   0
0.9993446525183248, 0.3655134473766729, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0008643561419329, 0.0005590959702798, 0.9999994701499376 *   0
0.9986027781845084, 0.9809406595215856, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000656973350344, 0.0021937656253942, 0.9999975915352202 *   0
0.9989198907273449, 0.8094596908471825, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0005002540121965, 0.0016212039390905, 0.9999985607208198 *   0
0.9990541026923127, 0.2545217891477616, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0013686375884062, 0.0005783311121210, 0.9999988961815289 *   0
0.9989854139271125, 0.4053116917634903, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0012814756658553, 0.0009474826650542, 0.9999987300475522 *   0
0.9982747156164957, 0.0962452940159688, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0026791554566343, 0.0004081537473464, 0.9999963277615362 *   0
0.9984383890398025, 0.7621675621541997, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0008952280030927, 0.0022837754084368, 0.9999969914638275 *   0
0.9983977153889825, 0.5496735836144879, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0016355509685645, 0.0019129971025220, 0.9999968327025416 *   0
0.9981462890273641, 0.3661778664058903, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0024432564375207, 0.0015840035220534, 0.9999957607064255 *   0
0.0576602379128617, 0.9998251376672765, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0002735472530736, 0.9959010776746067, 0.0904487073343635 *   0
0.9965966856091267, 0.9025647514046006, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0008150026091605, 0.0052833977948317, 0.9999857106371514 *   0
