0.0056749861713848, 0.0006779269318459, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999597013918646, 0.0010648426234937, 0.0089141293730855 *   0
0.0055080382179041, 0.9992224783633009, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0012212821149874, 0.9999618258346418, 0.0086518982567576 *   0
0.0116566326523463, 0.9990542056034571, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0014854007825331, 0.9998312696557737, 0.0183091726475745 *   0
0.0125151909946069, 0.0016383426271558, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9998034608829960, 0.0025730024671048, 0.0196575498139457 *   0
0.0073836706613114, 0.0030094874105460, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9999215682650874, 0.0047269562119285, 0.0115979827236765 *   0
0.0089436885942443, 0.0036392002383430, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9998849812520429, 0.0057158471292234, 0.0140482510725405 *   0
0.0129017341010746, 0.9972969191136289, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0042451048652434, 0.9997856393716474, 0.0202646093204213 *   0
0.0266329888378424, 0.0003540329636792, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9991248894692827, 0.0005556270752531, 0.0418227990639913 *   0
0.0280584599953417, 0.9993052342903359, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0010902754047535, 0.9990282980006367, 0.0440598580739064 *   0
0.0186175685462624, 0.9973952122951836, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0040898300353415, 0.9995640457998028, 0.0292402399889544 *   0
0.0127561530157720, 0.9955476387383172, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0069922917849157, 0.9997748083746284, 0.0200359775171956 *   0
0.0428628362914840, 0.0004199380057025, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9977340563370569, 0.0006581424718422, 0.0672779285775755 *   0
0.0063175894349430, 0.9920848165601887, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0124322085709380, 0.9998734743292432, 0.0099234834013528 *   0
0.0163284288795332, 0.9942486369955580, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0090311256018623, 0.9996302968999335, 0.0256458240287574 *   0
0.0565410699027316, 0.0003837812693714, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9960584027168747, 0.0006004661197514, 0.0886977892483646 *   0
0.0161075843573118, 0.0083007630930751, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9995949513478098, 0.0130342654869698, 0.0252990348271420 *   0
0.0565671697522361, 0.9987785625265811, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0019110592281292, 0.9960531131732416, 0.0887386251331406 *   0
0.0433461936392571, 0.9952177167847835, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0074945164179594, 0.9976547551510407, 0.0680354447929745 *   0
0.0748651684610477, 0.9999695145524896, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0000475556931064, 0.9930933271280872, 0.1173270699886523 *   0
0.0261518890159912, 0.0106571652044808, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9990163682915826, 0.0167253321034744, 0.0410677385733081 *   0
0.0546371615746232, 0.9947988302422682, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0081398173182692, 0.9962861419323411, 0.0857185322295961 *   0
0.0633391570594810, 0.9957994935083201, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.0065654624916034, 0.9950330013542055, 0.0993288523960337 *   0
0.0024674958560930, 0.0207640947870743, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5 * 0.9994606326557868, 0.0326101362553356, 0.0038759237225390 *   0
