0.1123112710715790, 0.1278281175195370, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1123112710715790, 0.1278281175195370, 5.5426076943400773 *   0
0.1777019552782653, 0.0645255944992069, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1777019552782653, 0.0645255944992069, 5.5441645905216168 *   0
0.0075199604069441, 0.1607625229101454, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0075199604069441, 0.1607625229101454, 5.6706712982776883 *   0
0.0635376368013851, 0.7304914019678214, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0635376368013851, 0.7304914019678214, 4.7567655798547506 *   0
0.6730275650848763, 0.0481930603497629, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.6730275650848763, 0.0481930603497629, 5.2173107188585757 *   0
0.2384482348516808, 0.0306131318354109, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2384482348516808, 0.0306131318354109, 5.5362974140786516 *   0
0.2496220577739282, 0.0222254693611644, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2496220577739282, 0.0222254693611644, 5.5463938134902060 *   0
0.0898470832453329, 0.7588027947390465, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0898470832453329, 0.7588027947390465, 4.5048675744058482 *   0
0.0456353980329053, 0.2503739345122007, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0456353980329053, 0.2503739345122007, 5.5085462378528049 *   0
0.7811187611804897, 0.0838055829907794, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.7811187611804897, 0.0838055829907794, 4.3871237201975406 *   0
0.1230215617097083, 0.8110184617391873, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1230215617097083, 0.8110184617391873, 4.1600521980501455 *   0
0.1979612913904531, 0.1187162646645290, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1979612913904531, 0.1187162646645290, 5.3871112071375888 *   0
0.8369668176569821, 0.1538512260438182, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.8369668176569821, 0.1538512260438182, 4.0199754846099971 *   0
0.2029415272189963, 0.1646771413109624, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.2029415272189963, 0.1646771413109624, 5.2765368113353839 *   0
0.1449909429741050, 0.7379281291449108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1449909429741050, 0.7379281291449108, 4.5159235597155938 *   0
0.1449909429741050, 0.7379281291449108, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1449909429741050, 0.7379281291449108, 4.5159235597155938 *   0
0.0005403114485276, 0.0629161163526197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.0005403114485276, 0.0629161163526197, 5.9013816079728576 *   0
0.1172515820326524, 0.7031714379336552, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1172515820326524, 0.7031714379336552, 4.8376321325124998 *   0
0.1917684968522603, 0.6776032232109472, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0 * 0.1917684968522603, 0.6776032232109472, 4.8744813281628492 *   0
